date,open,high,low,close,adj_close,volume
2020-02-06,80.6425,81.305,80.065,81.3025,79.106544,1.054256E8
2020-02-07,80.5925,80.85,79.5,80.0075,78.03129,1.17684E8
2020-02-10,78.545,80.3875,78.4625,80.3875,78.4019,1.093488E8
2020-02-11,80.9,80.975,79.6775,79.9025,77.92886,9.43232E7
2020-02-12,80.3675,81.805,80.3675,81.8,79.779526,1.137304E8
2020-02-13,81.0475,81.555,80.8375,81.2175,79.2114,9.47476E7
2020-02-14,81.185,81.495,80.7125,81.2375,79.2309,8.01136E7
2020-02-18,78.84,79.9375,78.6525,79.75,77.78014,1.525312E8
2020-02-19,80.0,81.1425,80.0,80.905,78.90661,9.3984E7
2020-02-20,80.6575,81.1625,79.5525,80.075,78.09713,1.00566E8
2020-02-21,79.655,80.1125,77.625,78.2625,76.32937,1.29554E8
2020-02-24,74.315,76.045,72.3075,74.545,72.70372,2.221952E8
2020-02-25,75.2375,75.6325,71.5325,72.02,70.24109,2.306736E8
2020-02-26,71.6325,74.47,71.625,73.1625,71.35536,1.980548E8
2020-02-27,70.275,71.5,68.24,68.38,66.69099,3.206056E8
2020-02-28,64.315,69.6025,64.0925,68.34,66.651985,4.26510016E8
2020-03-02,70.57,75.36,69.43,74.7025,72.85732,3.41397184E8
2020-03-03,75.9175,76.0,71.45,72.33,70.54343,3.19475584E8
2020-03-04,74.11,75.85,73.2825,75.685,73.815544,2.191784E8
2020-03-05,73.88,74.8875,72.8525,73.23,71.4212,1.875728E8
2020-03-06,70.5,72.705,70.3075,72.2575,70.47272,2.261768E8
2020-03-09,65.9375,69.5225,65.75,66.5425,64.89888,2.867448E8
2020-03-10,69.285,71.61,67.3425,71.335,69.573006,2.85289984E8
2020-03-11,69.3475,70.305,67.965,68.8575,67.156685,2.555988E8
2020-03-12,63.985,67.5,62.0,62.0575,60.524662,4.18473984E8
2020-03-13,66.2225,69.98,63.2375,69.4925,67.77602,3.70732E8
2020-03-16,60.4875,64.77,60.0,60.5525,59.05683,3.22423616E8
2020-03-17,61.8775,64.4025,59.6,63.215,61.653564,3.24056E8
2020-03-18,59.9425,62.5,59.28,61.6675,60.14429,3.002336E8
2020-03-19,61.8475,63.21,60.6525,61.195,59.68346,2.71857216E8
2020-03-20,61.795,62.9575,57.0,57.31,55.89442,4.01693184E8
2020-03-23,57.02,57.125,53.1525,56.0925,54.70699,3.367528E8
2020-03-24,59.09,61.9225,58.575,61.72,60.19549,2.875312E8
2020-03-25,62.6875,64.5625,61.075,61.38,59.8639,3.03601984E8
2020-03-26,61.63,64.67,61.59,64.61,63.014103,2.520872E8
2020-03-27,63.1875,63.9675,61.7625,61.935,60.405186,2.042168E8
2020-03-30,62.685,63.88,62.35,63.7025,62.129036,1.679764E8
2020-03-31,63.9,65.6225,63.0,63.5725,62.002235,1.97002E8
2020-04-01,61.625,62.18,59.7825,60.2275,58.739864,1.762184E8
2020-04-02,60.085,61.2875,59.225,61.2325,59.720036,1.65934E8
2020-04-03,60.7,61.425,59.7425,60.3525,58.861774,1.2988E8
2020-04-06,62.725,65.7775,62.345,65.6175,63.996727,2.018204E8
2020-04-07,67.7,67.925,64.75,64.8575,63.2555,2.028872E8
2020-04-08,65.685,66.8425,65.3075,66.5175,64.87449,1.688952E8
2020-04-09,67.175,67.5175,66.175,66.9975,65.34266,1.618348E8
2020-04-13,67.0775,68.425,66.4575,68.3125,66.62515,1.310228E8
2020-04-14,70.0,72.0625,69.5125,71.7625,69.98992,1.949948E8
2020-04-15,70.6,71.5825,70.1575,71.1075,69.3511,1.311544E8
2020-04-16,71.845,72.05,70.5875,71.6725,69.90216,1.571252E8
2020-04-17,71.1725,71.7375,69.215,70.7,68.95368,2.1525E8
2020-04-20,69.4875,70.42,69.2125,69.2325,67.522415,1.300152E8
2020-04-21,69.07,69.3125,66.3575,67.0925,65.435295,1.809916E8
2020-04-22,68.4025,69.475,68.05,69.025,67.32005,1.168624E8
2020-04-23,68.9675,70.4375,68.7175,68.7575,67.059166,1.248144E8
2020-04-24,69.3,70.7525,69.25,70.7425,68.995155,1.261612E8
2020-04-27,70.45,71.135,69.9875,70.7925,69.04391,1.170876E8
2020-04-28,71.27,71.4575,69.55,69.645,67.92476,1.120048E8
2020-04-29,71.1825,72.4175,70.9725,71.9325,70.15573,1.372808E8
2020-04-30,72.49,73.6325,72.0875,73.45,71.63574,1.83064E8
2020-05-01,71.5625,74.75,71.4625,72.2675,70.48248,2.406168E8
2020-05-04,72.2925,73.4225,71.58,73.29,71.47972,1.33568E8
2020-05-05,73.765,75.25,73.615,74.39,72.55254,1.477512E8
2020-05-06,75.115,75.81,74.7175,75.1575,73.30108,1.423336E8
2020-05-07,75.805,76.2925,75.4925,75.935,74.05939,1.152152E8
2020-05-08,76.41,77.5875,76.0725,77.5325,75.822105,1.338384E8
2020-05-11,77.025,79.2625,76.81,78.7525,77.01521,1.459464E8
2020-05-12,79.4575,79.9225,77.7275,77.8525,76.135056,1.623012E8
2020-05-13,78.0375,78.9875,75.8025,76.9125,75.21579,2.006224E8
2020-05-14,76.1275,77.4475,75.3825,77.385,75.67788,1.589292E8
2020-05-15,75.0875,76.975,75.0525,76.9275,75.230446,1.663484E8
2020-05-18,78.2925,79.125,77.58,78.74,77.002975,1.351784E8
2020-05-19,78.7575,79.63,78.2525,78.285,76.55802,1.017296E8
2020-05-20,79.17,79.88,79.13,79.8075,78.046936,1.115048E8
2020-05-21,79.665,80.2225,78.9675,79.2125,77.465065,1.026888E8
2020-05-22,78.9425,79.8075,78.8375,79.7225,77.963806,8.18032E7
2020-05-26,80.875,81.06,79.125,79.1825,77.435715,1.25522E8
2020-05-27,79.035,79.6775,78.2725,79.5275,77.77311,1.129452E8
2020-05-28,79.1925,80.86,78.9075,79.5625,77.80732,1.335608E8
2020-05-29,79.8125,80.2875,79.1175,79.485,77.731544,1.535324E8
2020-06-01,79.4375,80.5875,79.3025,80.4625,78.68749,8.07912E7
2020-06-02,80.1875,80.86,79.7325,80.835,79.05175,8.76428E7
2020-06-03,81.165,81.55,80.575,81.28,79.48693,1.044912E8
2020-06-04,81.0975,81.405,80.195,80.58,78.80238,8.75604E7
2020-06-05,80.8375,82.9375,80.8075,82.875,81.04675,1.372504E8
2020-06-08,82.5625,83.4,81.83,83.365,81.52593,9.56544E7
2020-06-09,83.035,86.4025,83.0025,85.9975,84.10037,1.477124E8
2020-06-10,86.975,88.6925,86.5225,88.21,86.26407,1.666516E8
2020-06-11,87.3275,87.765,83.87,83.975,82.1225,2.016624E8
2020-06-12,86.18,86.95,83.555,84.7,82.8315,2.00146E8
2020-06-15,83.3125,86.42,83.145,85.7475,83.85589,1.388088E8
2020-06-16,87.865,88.3,86.18,88.02,86.07827,1.654288E8
2020-06-17,88.7875,88.85,87.7725,87.8975,85.95845,1.144064E8
2020-06-18,87.8525,88.3625,87.305,87.9325,85.99269,9.68204E7
2020-06-19,88.66,89.14,86.2875,87.43,85.50128,2.64476E8
2020-06-22,87.835,89.865,87.7875,89.7175,87.73831,1.354452E8
2020-06-23,91.0,93.095,90.5675,91.6325,89.61105,2.121556E8
2020-06-24,91.25,92.1975,89.63,90.015,88.02925,1.926232E8
2020-06-25,90.175,91.25,89.3925,91.21,89.19789,1.375224E8
2020-06-26,91.1025,91.33,88.255,88.4075,86.4572,2.052568E8
2020-06-29,88.3125,90.5425,87.82,90.445,88.44976,1.30646E8
2020-06-30,90.02,91.495,90.0,91.2,89.1881,1.402232E8
2020-07-01,91.28,91.84,90.9775,91.0275,89.0194,1.107372E8
2020-07-02,91.9625,92.6175,90.91,91.0275,89.0194,1.140416E8
2020-07-06,92.5,93.945,92.4675,93.4625,91.40069,1.186556E8
2020-07-07,93.8525,94.655,93.0575,93.1725,91.117096,1.124244E8
2020-07-08,94.18,95.375,94.09,95.3425,93.239204,1.17092E8
2020-07-09,96.2625,96.3175,94.6725,95.7525,93.64018,1.256428E8
2020-07-10,95.335,95.98,94.705,95.92,93.80397,9.02572E7
2020-07-13,97.265,99.955,95.2575,95.4775,93.371254,1.916492E8
2020-07-14,94.84,97.255,93.8775,97.0575,94.91638,1.709892E8
2020-07-15,98.99,99.2475,96.49,97.725,95.56916,1.53198E8
2020-07-16,96.5625,97.405,95.905,96.5225,94.39319,1.105776E8
2020-07-17,96.9875,97.1475,95.84,96.3275,94.20248,9.21868E7
2020-07-20,96.4175,98.5,96.0625,98.3575,96.18771,9.0318E7
2020-07-21,99.1725,99.25,96.7425,97.0,94.86016,1.034332E8
2020-07-22,96.6925,97.975,96.6025,97.2725,95.12664,8.90016E7
2020-07-23,96.9975,97.0775,92.01,92.845,90.79682,1.970044E8
2020-07-24,90.9875,92.97,89.145,92.615,90.5719,1.854388E8
2020-07-27,93.71,94.905,93.48,94.81,92.718475,1.21214E8
2020-07-28,94.3675,94.55,93.2475,93.2525,91.19533,1.036256E8
2020-07-29,93.75,95.23,93.7125,95.04,92.94339,9.03292E7
2020-07-30,94.1875,96.2975,93.7675,96.19,94.06802,1.5813E8
2020-07-31,102.885,106.415,100.825,106.26,103.91588,3.743368E8
2020-08-03,108.2,111.6375,107.8925,108.9375,106.5343,3.081512E8
2020-08-04,109.1325,110.79,108.3875,109.665,107.24576,1.730716E8
2020-08-05,109.3775,110.3925,108.8975,110.0625,107.6345,1.217768E8
2020-08-06,110.405,114.4125,109.7975,113.9025,111.389786,2.024288E8
2020-08-07,113.205,113.675,110.2925,111.1125,108.85726,1.980456E8
2020-08-10,112.6,113.775,110.0,112.7275,110.439476,2.124036E8
2020-08-11,111.97,112.4825,109.1075,109.375,107.15501,1.879024E8
2020-08-12,110.4975,113.275,110.2975,113.01,110.716255,1.65598E8
2020-08-13,114.43,116.0425,113.9275,115.01,112.67564,2.10082E8
2020-08-14,114.83,115.0,113.045,114.9075,112.57522,1.655652E8
2020-08-17,116.0625,116.0875,113.9625,114.6075,112.28132,1.195616E8
2020-08-18,114.3525,116.0,114.0075,115.5625,113.21694,1.056336E8
2020-08-19,115.9825,117.1625,115.61,115.7075,113.35897,1.45538E8
2020-08-20,115.75,118.3925,115.7325,118.275,115.87438,1.269072E8
2020-08-21,119.2625,124.8675,119.25,124.37,121.845665,3.38054784E8
2020-08-24,128.6975,128.785,123.9375,125.8575,123.30297,3.459376E8
2020-08-25,124.6975,125.18,123.0525,124.825,122.29143,2.114956E8
2020-08-26,126.18,126.9925,125.0825,126.5225,123.95447,1.630224E8
2020-08-27,127.1425,127.485,123.8325,125.01,122.47267,1.555524E8
2020-08-28,126.0125,126.4425,124.5775,124.8075,122.27431,1.8763E8
2020-08-31,127.58,131.0,126.0,129.04,126.420876,2.25702704E8
2020-09-01,132.76,134.8,130.53,134.18,131.45654,1.51948096E8
2020-09-02,137.59,137.98,127.0,131.4,128.73297,2.00119008E8
2020-09-03,126.91,128.84,120.5,120.88,118.4265,2.575996E8
2020-09-04,120.07,123.7,110.89,120.96,118.504875,3.326072E8
2020-09-08,113.95,118.99,112.68,112.82,110.53008,2.31366592E8
2020-09-09,117.26,119.14,115.26,117.32,114.93876,1.76940496E8
2020-09-10,120.36,120.5,112.5,113.49,111.1865,1.822744E8
2020-09-11,114.57,115.23,110.0,112.0,109.72673,1.80860304E8
2020-09-14,114.72,115.93,112.8,115.36,113.01855,1.40150096E8
2020-09-15,118.33,118.83,113.61,115.54,113.1949,1.84642E8
2020-09-16,115.23,116.0,112.04,112.13,109.854095,1.54679008E8
2020-09-17,109.72,112.2,108.71,110.34,108.10044,1.78011008E8
2020-09-18,110.4,110.88,106.09,106.84,104.67146,2.87104896E8
2020-09-21,104.54,110.19,103.1,110.08,107.8457,1.95713792E8
2020-09-22,112.68,112.86,109.16,111.81,109.540596,1.83055392E8
2020-09-23,111.62,112.11,106.77,107.12,104.9458,1.50718704E8
2020-09-24,105.17,110.25,105.0,108.22,106.02347,1.67743296E8
2020-09-25,108.43,112.44,107.67,112.28,110.00105,1.49981408E8
2020-09-28,115.01,115.32,112.78,114.96,112.62666,1.376724E8
2020-09-29,114.55,115.31,113.57,114.09,111.77433,9.93822E7
2020-09-30,113.79,117.26,113.62,115.81,113.45942,1.426752E8
2020-10-01,117.64,117.72,115.83,116.79,114.4195,1.161204E8
2020-10-02,112.89,115.37,112.22,113.02,110.726036,1.44712E8
2020-10-05,113.91,116.65,113.55,116.5,114.1354,1.062438E8
2020-10-06,115.7,116.12,112.25,113.16,110.8632,1.61498208E8
2020-10-07,114.62,115.55,114.13,115.08,112.74423,9.6849E7
2020-10-08,116.25,116.4,114.59,114.97,112.63645,8.34772E7
2020-10-09,115.28,117.0,114.92,116.97,114.59586,1.00506896E8
2020-10-12,120.06,125.18,119.28,124.4,121.87506,2.402268E8
2020-10-13,125.27,125.39,119.65,121.1,118.64204,2.62330496E8
2020-10-14,121.0,123.03,119.62,121.19,118.73021,1.50712E8
2020-10-15,118.72,121.2,118.15,120.71,118.259964,1.125592E8
2020-10-16,121.28,121.55,118.81,119.02,116.60424,1.153938E8
2020-10-19,119.96,120.42,115.66,115.98,113.62596,1.20639296E8
2020-10-20,116.2,118.98,115.63,117.51,115.12489,1.24423696E8
2020-10-21,116.67,118.71,116.45,116.87,114.49789,8.9946E7
2020-10-22,117.45,118.04,114.59,115.75,113.40063,1.01988E8
2020-10-23,116.39,116.55,114.28,115.04,112.70504,8.25726E7
2020-10-26,114.01,116.55,112.88,115.05,112.714836,1.11850704E8
2020-10-27,115.49,117.28,114.54,116.6,114.23337,9.22768E7
2020-10-28,115.05,115.43,111.1,111.2,108.94297,1.43937792E8
2020-10-29,112.37,116.93,112.2,115.32,112.97935,1.461292E8
2020-10-30,111.06,111.99,107.72,108.86,106.65049,1.90272608E8
2020-11-02,109.11,110.68,107.32,108.77,106.562294,1.22866896E8
2020-11-03,109.66,111.49,108.73,110.44,108.19842,1.076244E8
2020-11-04,114.14,115.59,112.35,114.95,112.61686,1.38235504E8
2020-11-05,117.95,119.62,116.87,119.03,116.61404,1.26387104E8
2020-11-06,118.32,119.2,116.13,118.69,116.481575,1.14457904E8
2020-11-09,120.5,121.99,116.05,116.32,114.15566,1.54515296E8
2020-11-10,115.55,117.59,114.13,115.97,113.81217,1.38023392E8
2020-11-11,117.19,119.63,116.44,119.49,117.26669,1.12295E8
2020-11-12,119.62,120.53,118.57,119.21,116.99189,1.03162304E8
2020-11-13,119.44,119.67,117.87,119.26,117.04096,8.1581904E7
2020-11-16,118.92,120.99,118.15,120.3,118.0616,9.1183E7
2020-11-17,119.55,120.67,118.96,119.39,117.16854,7.4271E7
2020-11-18,118.61,119.82,118.0,118.03,115.83384,7.6322096E7
2020-11-19,117.59,119.06,116.81,118.64,116.43248,7.4113E7
2020-11-20,118.64,118.77,117.29,117.34,115.156685,7.3604304E7
2020-11-23,117.18,117.62,113.75,113.85,111.73161,1.27959296E8
2020-11-24,113.91,115.85,112.59,115.17,113.02706,1.138742E8
2020-11-25,115.55,116.75,115.17,116.03,113.871056,7.64992E7
2020-11-27,116.57,117.49,116.22,116.59,114.42063,4.66913E7
2020-11-30,116.97,120.97,116.81,119.05,116.83487,1.69410208E8
2020-12-01,121.01,123.47,120.01,122.72,120.43658,1.277282E8
2020-12-02,122.02,123.37,120.89,123.08,120.78989,8.90042E7
2020-12-03,123.52,123.78,122.21,122.94,120.6525,7.89676E7
2020-12-04,122.6,122.86,121.52,122.25,119.97531,7.82604E7
2020-12-07,122.31,124.57,122.25,123.75,121.447426,8.6712E7
2020-12-08,124.37,124.98,123.09,124.38,122.0657,8.2225504E7
2020-12-09,124.53,125.95,121.0,121.78,119.51406,1.150892E8
2020-12-10,120.5,123.87,120.15,123.24,120.94691,8.13122E7
2020-12-11,122.43,122.76,120.55,122.41,120.13235,8.69398E7
2020-12-14,122.6,123.35,121.54,121.78,119.51406,7.9184496E7
2020-12-15,124.34,127.9,124.13,127.88,125.500565,1.57243696E8
2020-12-16,127.41,128.37,126.56,127.81,125.43187,9.82086E7
2020-12-17,128.9,129.58,128.04,128.7,126.30533,9.43598E7
2020-12-18,128.96,129.1,126.12,126.66,124.30327,1.92541504E8
2020-12-21,125.02,128.31,123.45,128.23,125.844055,1.212516E8
2020-12-22,131.61,134.41,129.65,131.88,129.42613,1.689048E8
2020-12-23,132.16,132.43,130.78,130.96,128.52327,8.8223696E7
2020-12-24,131.32,133.46,131.1,131.97,129.5145,5.49301E7
2020-12-28,133.99,137.34,133.51,136.69,134.14665,1.244862E8
2020-12-29,138.05,138.79,134.34,134.87,132.36049,1.21047296E8
2020-12-30,135.58,135.99,133.4,133.72,131.23189,9.6452096E7
2020-12-31,134.08,134.74,131.72,132.69,130.22107,9.91166E7
2021-01-04,133.52,133.61,126.76,129.41,127.002106,1.43301904E8
2021-01-05,128.89,131.74,128.43,131.01,128.57231,9.7664896E7
2021-01-06,127.72,131.05,126.38,126.6,124.24438,1.55088E8
2021-01-07,128.36,131.63,127.86,130.92,128.484,1.095782E8
2021-01-08,132.43,132.63,130.23,132.05,129.59299,1.051582E8
2021-01-11,129.19,130.17,128.5,128.98,126.58009,1.00384496E8
2021-01-12,128.5,129.69,126.86,128.8,126.40346,9.1951104E7
2021-01-13,128.76,131.45,128.49,130.89,128.45454,8.86368E7
2021-01-14,130.8,131.0,128.76,128.91,126.511406,9.02218E7
2021-01-15,128.78,130.22,127.0,127.14,124.77434,1.11598496E8
2021-01-19,127.78,128.71,126.94,127.83,125.4515,9.0757296E7
2021-01-20,128.66,132.49,128.55,132.03,129.57335,1.04319504E8
2021-01-21,133.8,139.67,133.59,136.87,134.3233,1.20150896E8
2021-01-22,136.28,139.85,135.02,139.07,136.48235,1.144594E8
2021-01-25,143.07,145.09,136.54,142.92,140.26073,1.57611696E8
2021-01-26,143.6,144.3,141.37,143.16,140.49628,9.83906E7
2021-01-27,143.43,144.3,140.41,142.06,139.41672,1.40843808E8
2021-01-28,139.52,141.99,136.7,137.09,134.53918,1.42621104E8
2021-01-29,135.83,136.74,130.21,131.96,129.50468,1.77523808E8
2021-02-01,133.75,135.38,130.93,134.14,131.6441,1.062398E8
2021-02-02,135.73,136.31,134.61,134.99,132.4783,8.33054E7
2021-02-03,135.76,135.77,133.61,133.94,131.44783,8.9880896E7
2021-02-04,136.3,137.4,134.59,137.39,134.83363,8.4183104E7
2021-02-05,137.35,137.42,135.86,136.76,134.4159,7.56938E7
2021-02-08,136.03,136.96,134.92,136.91,134.56334,7.12972E7
2021-02-09,136.62,137.88,135.85,136.01,133.67879,7.67742E7
2021-02-10,136.48,136.99,134.4,135.39,133.06938,7.30466E7
2021-02-11,135.9,136.39,133.77,135.13,132.81381,6.428E7
2021-02-12,134.35,135.53,133.69,135.37,133.04971,6.01451E7
2021-02-16,135.49,136.01,132.79,133.19,130.90709,8.0576304E7
2021-02-17,131.25,132.22,129.47,130.84,128.59737,9.7918496E7
2021-02-18,129.2,130.0,127.41,129.71,127.48673,9.6856704E7
2021-02-19,130.24,130.71,128.8,129.87,127.643974,8.76688E7
2021-02-22,128.01,129.72,125.6,126.0,123.84033,1.039164E8
2021-02-23,123.76,126.71,118.39,125.86,123.70272,1.58272992E8
2021-02-24,124.94,125.56,122.23,125.35,123.20147,1.11039904E8
2021-02-25,124.68,126.46,120.54,120.99,118.9162,1.48199504E8
2021-02-26,122.59,124.85,121.2,121.26,119.18158,1.645604E8
2021-03-01,123.75,127.93,122.79,127.79,125.59964,1.16307904E8
2021-03-02,128.41,128.72,125.01,125.12,122.97542,1.02260896E8
2021-03-03,124.81,125.71,121.84,122.06,119.96786,1.12966304E8
2021-03-04,121.75,123.6,118.62,120.13,118.07093,1.78155008E8
2021-03-05,120.98,121.94,117.57,121.42,119.33884,1.53766592E8
2021-03-08,120.93,121.0,116.21,116.36,114.36555,1.54376608E8
2021-03-09,119.03,122.06,118.79,121.09,119.01447,1.295258E8
2021-03-10,121.69,122.17,119.45,119.98,117.92352,1.11943296E8
2021-03-11,122.54,123.21,121.26,121.96,119.869576,1.03026496E8
2021-03-12,120.4,121.17,119.16,121.03,118.95551,8.8105104E7
2021-03-15,121.41,124.0,120.42,123.99,121.86479,9.24038E7
2021-03-16,125.7,127.22,124.72,125.57,123.41769,1.15227904E8
2021-03-17,124.05,125.86,122.34,124.76,122.62159,1.119326E8
2021-03-18,122.88,123.18,120.32,120.53,118.46408,1.21229696E8
2021-03-19,119.9,121.43,119.68,119.99,117.93335,1.85549504E8
2021-03-22,120.33,123.87,120.26,123.39,121.27506,1.11912304E8
2021-03-23,123.33,124.24,122.14,122.54,120.43963,9.5467104E7
2021-03-24,122.82,122.9,120.07,120.09,118.031624,8.8530496E7
2021-03-25,119.54,121.66,119.0,120.59,118.52306,9.8844704E7
2021-03-26,120.35,121.48,118.92,121.21,119.13242,9.40712E7
2021-03-29,121.65,122.58,120.73,121.39,119.30934,8.08192E7
2021-03-30,120.11,120.4,118.86,119.9,117.84491,8.5671904E7
2021-03-31,121.65,123.52,121.15,122.15,120.05632,1.183238E8
2021-04-01,123.66,124.18,122.49,123.0,120.89175,7.5089104E7
2021-04-05,123.87,126.16,123.07,125.9,123.742035,8.86512E7
2021-04-06,126.5,127.13,125.65,126.21,124.04674,8.0171296E7
2021-04-07,125.83,127.92,125.14,127.9,125.70776,8.3466704E7
2021-04-08,128.95,130.39,128.52,130.36,128.12561,8.88446E7
2021-04-09,129.8,133.04,129.47,133.0,130.72035,1.06686704E8
2021-04-12,132.52,132.85,130.63,131.24,128.99051,9.142E7
2021-04-13,132.44,134.66,131.93,134.43,132.12581,9.1266496E7
2021-04-14,134.94,135.0,131.66,132.03,129.76697,8.72228E7
2021-04-15,133.82,135.0,133.64,134.5,132.19464,8.9347104E7
2021-04-16,134.3,134.67,133.28,134.16,131.86049,8.49224E7
2021-04-19,133.51,135.47,133.34,134.84,132.52878,9.42642E7
2021-04-20,135.02,135.53,131.81,133.11,130.82843,9.4812304E7
2021-04-21,132.36,133.75,131.3,133.5,131.21175,6.8847104E7
2021-04-22,133.04,134.15,131.41,131.94,129.67851,8.4566496E7
2021-04-23,132.16,135.12,132.16,134.32,132.01772,7.8657504E7
2021-04-26,134.83,135.06,133.56,134.72,132.41084,6.69051E7
2021-04-27,135.01,135.41,134.11,134.39,132.08655,6.60158E7
2021-04-28,134.31,135.02,133.08,133.58,131.29039,1.07760096E8
2021-04-29,136.47,137.07,132.45,133.48,131.1921,1.51100992E8
2021-04-30,131.78,133.56,131.07,131.46,129.20674,1.09839504E8
2021-05-03,132.04,134.07,131.83,132.54,130.26825,7.5135104E7
2021-05-04,131.19,131.49,126.7,127.85,125.658615,1.37564704E8
2021-05-05,129.2,130.45,127.97,128.1,125.90434,8.4000896E7
2021-05-06,127.89,129.75,127.13,129.74,127.51622,7.8128304E7
2021-05-07,130.85,131.26,129.48,130.21,128.19554,7.8973296E7
2021-05-10,129.41,129.54,126.81,126.85,124.88753,8.80712E7
2021-05-11,123.5,126.27,122.77,125.91,123.96207,1.261428E8
2021-05-12,123.4,124.64,122.25,122.77,120.87064,1.12172304E8
2021-05-13,124.58,126.15,124.26,124.97,123.03664,1.05861296E8
2021-05-14,126.25,127.89,125.85,127.45,125.47824,8.1918E7
2021-05-17,126.82,126.93,125.17,126.27,124.316505,7.42446E7
2021-05-18,126.56,126.99,124.78,124.85,122.91847,6.33429E7
2021-05-19,123.16,124.92,122.86,124.69,122.76095,9.2612E7
2021-05-20,125.23,127.72,125.1,127.31,125.34041,7.6857104E7
2021-05-21,127.82,128.0,125.21,125.43,123.48949,7.92954E7
2021-05-24,126.01,127.94,125.94,127.1,125.13367,6.30929E7
2021-05-25,127.82,128.32,126.32,126.9,124.93676,7.2009504E7
2021-05-26,126.96,127.39,126.42,126.85,124.88753,5.65759E7
2021-05-27,126.44,127.64,125.08,125.28,123.34181,9.46256E7
2021-05-28,125.57,125.8,124.55,124.61,122.682175,7.1311104E7
2021-06-01,125.08,125.35,123.94,124.28,122.35729,6.7637104E7
2021-06-02,124.28,125.24,124.05,125.06,123.12523,5.92789E7
2021-06-03,124.68,124.85,123.13,123.54,121.62873,7.62292E7
2021-06-04,124.07,126.16,123.85,125.89,123.94238,7.5169296E7
2021-06-07,126.17,126.32,124.83,125.9,123.952225,7.10576E7
2021-06-08,126.6,128.46,126.21,126.74,124.779236,7.44038E7
2021-06-09,127.21,127.75,126.52,127.13,125.16319,5.68779E7
2021-06-10,127.02,128.19,125.94,126.11,124.15899,7.11864E7
2021-06-11,126.53,127.44,126.1,127.35,125.37978,5.35224E7
2021-06-14,127.82,130.54,127.07,130.48,128.46133,9.6906496E7
2021-06-15,129.94,130.6,129.39,129.64,127.63436,6.27463E7
2021-06-16,130.37,130.89,128.46,130.15,128.13647,9.1815E7
2021-06-17,129.8,132.55,129.65,131.79,129.75111,9.6721696E7
2021-06-18,130.71,131.51,130.24,130.46,128.44165,1.08953296E8
2021-06-21,130.3,132.41,129.21,132.3,130.2532,7.9663296E7
2021-06-22,132.13,134.08,131.62,133.98,131.9072,7.47836E7
2021-06-23,133.77,134.32,133.23,133.7,131.63156,6.02142E7
2021-06-24,134.45,134.64,132.93,133.41,131.34605,6.8711E7
2021-06-25,133.46,133.89,132.81,133.11,131.05064,7.0783696E7
2021-06-28,133.41,135.25,133.35,134.78,132.69484,6.21113E7
2021-06-29,134.8,136.49,134.35,136.33,134.22086,6.45561E7
2021-06-30,136.17,137.41,135.87,136.96,134.84113,6.32614E7
2021-07-01,136.6,137.33,135.76,137.27,135.14633,5.24858E7
2021-07-02,137.9,140.0,137.75,139.96,137.7947,7.88526E7
2021-07-06,140.07,143.15,140.07,142.02,139.82285,1.081818E8
2021-07-07,143.54,144.89,142.66,144.57,142.33337,1.049116E8
2021-07-08,141.58,144.06,140.67,143.24,141.02396,1.05575504E8
2021-07-09,142.75,145.65,142.65,145.11,142.86505,9.98908E7
2021-07-12,146.21,146.32,144.0,144.5,142.26448,7.6299696E7
2021-07-13,144.03,147.46,143.63,145.64,143.38683,1.00827104E8
2021-07-14,148.1,149.57,147.68,149.15,146.8425,1.270508E8
2021-07-15,149.24,150.0,147.09,148.48,146.18289,1.06820304E8
2021-07-16,148.46,149.76,145.88,146.39,144.12524,9.32514E7
2021-07-19,143.75,144.07,141.67,142.45,140.24617,1.214346E8
2021-07-20,143.46,147.1,142.96,146.15,143.88895,9.635E7
2021-07-21,145.53,146.13,144.63,145.4,143.15053,7.4993504E7
2021-07-22,145.94,148.2,145.81,146.8,144.5289,7.73382E7
2021-07-23,147.55,148.72,146.92,148.56,146.26166,7.14474E7
2021-07-26,148.27,149.83,147.7,148.99,146.68501,7.2434096E7
2021-07-27,149.12,149.21,145.55,146.77,144.49936,1.048186E8
2021-07-28,144.81,146.97,142.54,144.98,142.73706,1.189312E8
2021-07-29,144.69,146.55,144.58,145.64,143.38683,5.66995E7
2021-07-30,144.38,146.33,144.11,145.86,143.60342,7.04406E7
